X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
1.58501983688132,3.11613516908682,-3.65814822264553,-10.8162416127321,-3.95143821222717,-7.944907759875,-3.13155612386985,-5.9451046639885,0.834764876459277,2.46627243161294,-40.6415829984199
-0.203604454714101,-0.41203411581718,-0.0508688487329548,-0.0678965635623738,-3.97892833472444,-7.96323461241955,0.108959311090723,0.20517333420536,-1.19622629209192,-3.52955896239692,-19.2132013302304
-0.83191160203635,-1.67358325211174,0.862667326929163,2.4618702155178,-0.391483176355795,-0.795096021852976,3.27354460063413,6.20677790160118,0.167827024799572,0.500972934246203,9.86711088422779
2.50570763158505,4.9271374783014,0.857623134614326,2.52791026746293,-1.01910638294209,-2.00626401578924,3.07184789282409,5.82417359243479,2.11643474076708,6.23533159450123,17.929267449819
2.56415921606399,5.13295394929192,-0.926821825726271,-2.7008751291971,0.104735091235163,0.0873305702858029,-0.0991194073525931,-0.198517037525735,0.0382283328992911,0.0989114927210838,2.15690313287495
-1.41999367534004,-2.75467663953878,-1.34637322285056,-3.95956585612868,-2.68103399447191,-5.29632761184018,-0.118038424083133,-0.201043882431441,-1.79809153618661,-5.29274955258665,-27.1159905055382
1.36825164756798,2.67774557586925,0.00712541306103988,-0.0381295789989393,4.26331392838924,8.40941734400617,3.16448892099139,6.01175198353445,-4.39520219702209,-12.9839641126053,25.1827057485432
0.1893176153961,0.32457931596402,-2.18674235171816,-6.46301681862274,0.0216573410988594,0.0200632484963499,-2.41928509407235,-4.58606313348149,0.997228662256271,2.95348692669869,-17.2559888612663
0.956774349716427,1.94320739944129,-0.756056815768752,-2.27940745139015,-1.74455340346701,-3.48890766267073,-2.72540541440492,-5.17252451230439,2.64789246036149,7.81014127410223,-13.8427943799833
-2.14463048779078,-4.30236271052611,0.500812985278503,1.56629149707992,0.776810414869414,1.5048115089202,0.568618539133985,1.07911448349707,0.107333435092656,0.312947881228743,3.27566638644736
-1.01246912661304,-2.00588206322221,-6.71706123205697,-19.7271913272617,-2.50941906928916,-5.06494572398619,2.96818370335151,5.63842985750063,-0.411104705014065,-1.20288954890904,-40.9119426638574
-1.2227972707385,-2.3936061422873,1.77938242511957,5.24403545252165,1.06973511683075,2.18798124745752,2.18884127982057,4.16513445205078,1.63056425394159,4.80263937331727,18.988344686954
-1.999243500716,-3.87156617024155,1.00424066528531,2.97999778257423,-0.607395831535153,-1.20393936030066,0.558954785241075,1.06321043498951,3.14614450007806,9.28893135822876,3.93366701827085
1.91471110709214,3.8775090343135,-0.737020258900325,-2.20362683406728,-1.87538666579078,-3.68061717156093,-0.628153442491763,-1.1962144613733,0.499762590646035,1.48404456834641,-9.02024447003124
0.748056299919854,1.41920460978383,-4.74390246573795,-13.9703217497391,-0.387264444886647,-0.746877647718524,-0.575771988883893,-1.1007251751413,-4.34696719437582,-12.822991225741,-30.4714354513663
2.27995032477925,4.57422778302925,-0.688491209732511,-2.06365349252464,-0.473223956828384,-0.94941131009832,-2.55512655272868,-4.86353628636835,1.57283419065109,4.63087543508756,-6.11283215761549
0.251872715749724,0.4937850078881,-4.0987461725831,-12.0226067086991,1.23192486128933,2.3474256686696,-1.0262700497821,-1.93665370495859,0.848151460119654,2.50459794746498,-17.0274253972289
3.77307723140125,7.48088349056459,-2.23665594443517,-6.61309416349775,-0.410294379518038,-0.82940151112764,0.698508418139225,1.33129850597523,-0.123003557913555,-0.357003486413117,-3.11365330130266
-0.838726863815121,-1.59034221819049,-0.550172522009938,-1.53653419018896,0.0312022311203373,0.0109755659176766,3.40487146244649,6.47072796032669,-1.13804218018025,-3.36483396948451,5.49676294086375
1.0706232856712,2.12330826245077,3.04850410360014,9.08287546141499,2.29698727557545,4.61227508161334,0.783904982246836,1.50645956146801,-0.108919869814785,-0.340041224591871,30.0350160718303
3.5525446293011,7.01138605147853,0.346511192546516,1.05668863620345,-0.451354295033779,-0.912785000727376,-0.987995848366532,-1.88730767252832,1.65640275612186,4.88461406308321,7.82366578786589
-3.86093529789391,-7.69118502616978,-0.560797284804386,-1.65105647685538,-0.813955947138622,-1.64614820887682,0.3711738300862,0.711092439045308,-1.03748445005711,-3.05890810263477,-16.5476476825681
4.05741550329893,8.04110355431509,0.00926692609714198,0.0539842649346032,0.00615846674506247,0.0183809264335736,1.76545004729335,3.36161036818687,2.51030505205663,7.4033038510508,17.8994438379647
1.39178987539907,2.62947843299116,-0.96927800648968,-2.88573304411356,2.95350781093522,5.82307267526416,-1.02119639650996,-1.95229657766446,2.24401884413568,6.62777809620951,11.6287219111349
-2.74655154310278,-5.52799158841536,-2.47440840953929,-7.39193549488887,3.46231544609316,6.84536419876415,0.613215270075526,1.17243518657513,0.0574875515518131,0.173010720590783,0.809252183298353
2.70764181952569,5.39946687632758,0.0799884722619792,0.234308034571508,-0.390869360275101,-0.812922702738636,0.0337453216849741,0.0757165158137515,0.678265570059986,1.98287751643089,5.22565165480574
0.857654384306528,1.76054807791434,-0.635065154700937,-1.89991474703311,0.929470202369031,1.82665112918447,-0.737610014177172,-1.40848572226691,0.459081653026318,1.34416284561136,1.11234874612986
-0.545140010040048,-1.04383950673577,0.672039465871812,2.04613029747306,2.39672376668352,4.79574859071561,-2.07902604493707,-3.94885803576458,1.07064834268683,3.1592009402682,8.68020916229346
0.464206888597713,0.925808335933765,-0.696916469924362,-2.0534799862383,-1.05182763005135,-2.11096142278957,1.72386215774279,3.26918461954988,-2.59029599265426,-7.63028250506446,-4.10783169368202
2.24414936253962,4.38029233792025,-2.50029374493611,-7.32708524926896,0.923004820047556,1.85403633662517,-1.08950947334517,-2.07699609026134,-0.794970571686723,-2.35616964898182,-8.3955974363179
-1.91895102380104,-3.79572058668554,-3.86799521730542,-11.3913790490764,-1.30957079321886,-2.64002829074532,-0.905100684411572,-1.71911991746507,1.55849446082451,4.59865126164887,-31.2919401906253
1.06005954460224,2.08760229152535,-2.47766177889031,-7.30614902624565,-0.464177572212301,-0.854766145553075,-0.510671959956991,-0.966127016547305,-2.8804627204228,-8.49915089582969,-16.4724773953243
-2.13346353231082,-4.21946048113066,0.0550832337579686,0.0190736971805175,-2.6083119669319,-5.22193349435406,-1.92702160862608,-3.66192327240339,-0.770180226686667,-2.26593555661976,-24.7713995773329
4.44479938641506,8.88550075313398,-2.58792520769812,-7.71314999063782,-0.549913191634303,-0.970661913842694,1.08462602461801,2.08295814029711,2.06654766588595,6.10131812666672,1.86433221171685
1.27742280513007,2.52879648018051,-0.376586762048213,-1.09267450818393,-0.988449204364038,-1.994427506475,-3.26489035668447,-6.20607320560863,0.254360415911045,0.758765303917274,-13.15337404523
0.0489868393237716,0.184487242992137,3.3093901608957,9.83377600613598,-0.463419452989484,-0.92562101258006,-0.0145548340858456,-0.0118828514274017,-0.230781687996871,-0.677248906031881,14.5903049175581
0.026884550342527,0.0610325520863749,2.10651255919052,6.2413724890861,0.952717301488763,1.91466968944883,1.21884511617818,2.30027198514122,2.26928975830818,6.68529038829636,21.3651003149861
-0.454786383781772,-0.843897066848628,2.91973513856552,8.65214616922956,-1.22467998389376,-2.39595897827137,0.24959241886241,0.486727005922759,-3.687990757612,-10.8962257406828,1.4745200764567
1.43083248325726,2.88667382215983,3.15087773196981,9.26179724512469,-2.70050465648512,-5.39453445421018,1.71952693845481,3.25842639515546,2.16388200893599,6.37841223189739,15.5815998324198
1.80976761241244,3.52555754579096,-2.49074566758068,-7.34218271481854,-3.86823954653079,-7.80735911248831,0.746524359357821,1.41362492085507,-1.94160410574452,-5.72054968465459,-26.1944197567276
1.83813084015031,3.65329261427158,-1.8319735124129,-5.40218141786949,-1.82855467365822,-3.54373610794042,1.83351230698675,3.48805889011191,1.93259394972646,5.71618312754282,-4.56041212672047
3.44812231204847,6.84882907531012,2.14381666709289,6.3436263790879,2.70836919576674,5.43383519850105,-0.315094336903141,-0.590897011090973,-0.382576890899127,-1.11414461220159,30.6666327136369
-2.46814753631553,-4.83721091889761,-4.4115903260402,-13.0138650338445,2.96261437397775,5.86390552567748,2.04743398137899,3.89435283323289,1.31088698160499,3.87257444685307,-6.30853644939454
-0.555687636793219,-1.20586244964921,1.10244463141352,3.22884246134665,-1.03181643596169,-2.07626341329823,0.429563755892535,0.825107968783081,-0.46645118578611,-1.37506330358123,-1.27673896993229
0.227594286534398,0.51482597773984,1.6806951173768,4.84108021384175,-0.646074803545406,-1.35517232137847,-0.53404793725974,-1.01452677443333,2.7201719225037,8.01502215371431,8.82355161198474
-2.50777682025231,-5.00056838432096,-1.04351619579771,-3.22468559356766,-0.083999238708289,-0.16108276510213,0.872362949470307,1.65455017233901,-0.943042089809403,-2.78067755767123,-10.1577020052888
1.34484257989206,2.70240799563168,-0.958796915491278,-2.82916685653051,1.65283971767825,3.28262045233535,1.35295670524391,2.5718507699456,-2.16271849251995,-6.38143634828899,6.05822103288444
-0.75411823910823,-1.45343359569925,-2.59482322024064,-7.71636180495049,0.291057323659936,0.591452313697307,-0.425671725309887,-0.816959674851403,0.473265152111426,1.42066213260998,-14.2791211196745
-1.72287830383202,-3.32803329139944,0.809943057284558,2.47004053294018,-0.0145092159339538,-0.0640032426311194,0.614302197186031,1.17273147222708,-0.906250009874783,-2.6864195562063,0.697878578487003
3.0481627369631,6.14281386004108,-1.667976496396,-4.95045753485457,1.89845042667126,3.69055601759291,-2.62766791871943,-4.9965408011203,-2.41230696271079,-7.12368463488255,-4.90954554114717
-1.49041179987816,-2.88283181089643,1.88942631973438,5.56436989994664,-0.0352988081981188,-0.0373760637241615,1.58650160702991,3.00233103810528,-2.06242971133696,-6.1036868361152,9.35101020891018
-4.63967201676511,-9.13581166841279,-1.58989407929171,-4.73542453613767,-3.50351450088007,-6.99045241177784,-1.90494100823072,-3.61687190093805,-1.40999710805734,-4.16644345665085,-45.2099393906445
0.886179756102723,1.75935778946771,-0.163534861564524,-0.455517454356791,0.301071692579249,0.610888929975187,0.512813820526164,0.970213962353689,-0.770484673041431,-2.26171414236259,1.00312472625409
1.16584322808672,2.34720520324201,2.97304789006421,8.75816498491305,-0.0211413992995624,-0.0454821775445614,3.05839624890935,5.82877506325936,0.473719927148459,1.38730292073134,26.1500907609713
-1.09592145638271,-2.19923704453696,-0.0512249034888267,-0.178745389185338,3.67020601797775,7.32118532839074,4.17904223169856,7.93591741702579,0.408845454972758,1.22756481766533,28.4774022084296
-2.00331102692401,-3.94976509369666,0.0218238124653683,0.104131960978303,-2.83840353620054,-5.60935226504928,0.841555728738788,1.60538536737355,-0.144660492728639,-0.430701739382696,-15.366902356458
2.94835799228929,5.83818949586677,1.06267689476788,3.21019429199371,2.99621464466996,5.90796583414961,1.6594992613721,3.1658436293144,-4.00445364723108,-11.8254777940836,26.4143325437606
-3.82953527336528,-7.65378058388169,-3.05183946176385,-9.01589094793239,1.58033902222102,3.22563406930945,-0.00399809139366313,-0.0280495031058856,1.44422903332753,4.25060407739805,-16.7714414048195
-2.77044155150436,-5.42197267605659,2.03916533463183,5.99287319504444,2.1984230148627,4.37322084338883,-3.08917734596576,-5.87782976741055,-1.07264058576818,-3.17672861587976,3.26221356183542
-4.93640175026872,-9.76003894060428,3.34802831171989,9.84699441549687,0.490909139139258,0.899115318552936,1.38678000997538,2.63794543084166,-0.53410133841026,-1.59085520570148,10.8371263144758
0.328582690630561,0.742880469216346,1.87094429398021,5.60217951361499,-2.16118150267574,-4.22964051762089,1.85757545124919,3.53933015259386,-2.88667262978764,-8.5226494991563,2.84483642536518
-1.10569501895363,-2.22520174126616,1.12014305705754,3.25143743588709,-1.04971965451134,-2.04574319069194,-1.50369262795915,-2.85369429829601,1.92775370611076,5.69314943097827,-3.66077059945114
0.330873183170707,0.7256833543778,1.00543881817541,2.98167934336885,4.45230963467486,8.87547181361726,-0.713173658592907,-1.37090465650845,0.242623246175054,0.720685710336375,25.482990297699
-0.475219002417677,-0.941462036852268,4.56729347543623,13.4357070279492,-0.824803084855703,-1.64950430487938,-1.29925207049796,-2.46417003914451,1.30241467078707,3.84003172416593,17.102822870858
0.111263699753767,0.229169297515503,2.94349224647924,8.66108769547739,2.23206863931231,4.44933858736108,0.652748766068708,1.25485740695357,-1.8297887825854,-5.42032196655801,25.8266631891909
-1.67158655927197,-3.26089416491314,-1.71360961719317,-4.97930826968309,-0.0358680664578285,-0.13669316582165,-1.63480917754891,-3.12158386385165,-1.38899645636369,-4.09724228245662,-20.5966656500609
2.38765198270305,4.75287216565288,1.68122026606559,4.84906147070122,-2.72610633944365,-5.46550920389964,3.28974118592491,6.2317965602463,0.0378429913573123,0.11379189142296,11.4698283355378
-0.400708992123229,-0.799339179589253,2.06703318338566,6.15953073437371,0.299390056099106,0.645743095210657,2.96834651272108,5.637316612022,-0.515691502011577,-1.51120416338225,20.4069575579493
1.3486912276144,2.66075204293409,-0.132149516349984,-0.397296691579931,0.49129277604055,1.00915644883902,0.767715056211338,1.47792229753105,-3.63101308036028,-10.704482320376,2.39775665152519
-2.47740867244964,-4.90933380387709,4.34630593678398,12.7424843632943,0.891226123105709,1.68129878218716,-0.392857495417756,-0.737444905587757,-1.72545038739585,-5.11115873890085,16.7310235395963
1.49779917728092,3.08585656362876,0.145105535370203,0.464875636984695,1.28448937970847,2.56501594460886,1.60019266400745,3.05435456674971,-1.93479917389161,-5.71627628933521,13.2518866637122
-1.10364169600106,-2.20934180623879,1.82634938853912,5.47931483876692,2.40695706708436,4.77525388484597,-1.73163722596554,-3.28133852534469,4.83695932789064,14.2785961853247,20.1949532283784
3.8608122838262,7.72601570648542,0.998923455507797,2.95255540321241,-0.00986677020746441,-0.00414630155619738,-1.25026798538738,-2.37138045530852,-0.720339823335858,-2.15021854089973,9.47171157364991
-2.06699743849441,-4.09778303204462,3.96362628721488,11.690078658643,-2.01047314633666,-3.99237008708229,3.8094157243483,7.23966552009398,-2.31688237613445,-6.83885646159582,13.7068280200643
-3.10530969034578,-6.18404458670897,1.55732625340728,4.55281140772266,3.89277485268648,7.76298601405232,-0.128707272207855,-0.246245182567176,-0.562424236597021,-1.66357827362,19.4416285405306
-2.02522643240422,-4.05884142635193,0.923148904602821,2.69956394991183,1.18513845587866,2.4633809639812,-0.865166543223467,-1.64606661380783,2.09444265181811,6.16848884790358,5.72150881075195
-1.35927879072613,-2.72745815056624,-1.12675712963949,-3.31581830698272,1.11393861181654,2.14368205827259,0.178816539074686,0.316071755097231,-1.76433863497669,-5.21149004784636,-6.26795286037458
0.612089132324772,1.10307843282946,3.40228732048031,10.1119362435289,0.059152257608651,0.172126475371453,2.56107188251491,4.84916594947058,-2.21435193827208,-6.54509023119022,22.8920404732685
0.603910508599507,1.18162466041705,-2.36850191293551,-7.00079138131781,2.27191521889031,4.58516471294806,0.290439268121883,0.561143003465502,1.03049928873388,3.02891394993954,2.04614851451062
1.53710142375609,3.01861807864011,-0.492164534334035,-1.39877136920558,-1.50006811768133,-2.98804122019356,-1.05715294191323,-1.99914624848109,-1.98371808648031,-5.86632469015345,-10.5422200148312
-2.16008674449769,-4.21940241014041,1.77092472138792,5.28638966809535,-2.61332309721383,-5.28422217909215,1.39720883967153,2.64778265144279,0.174137931989135,0.513076075432067,-4.37585960868055
-0.859966980857917,-1.74552277984342,1.26333509920096,3.77109028115228,1.0502755623294,2.03572859158449,-1.23382388604633,-2.34907195014364,2.19056263037455,6.46276558300374,9.7042298242285
0.990718300390568,1.99083906261938,0.0765797795730091,0.224171303917184,-1.96309820600443,-3.87490901626594,2.36103403956606,4.4816030618722,-0.83771188490999,-2.47794199243072,-1.37139580500183
